Code,EI_min_cor,EI_max_cor,EI_avg_cor,GI_min_cor,GI_max_cor,GI_avg_cor
2935,0.0,36.64999008178711,2.639650344848633,0.0,36.64999008178711,3.2215805053710938
2936,0.0,36.64999008178711,2.639650344848633,0.0,36.64999008178711,3.2215805053710938
2937,0.0,38.04698181152344,6.289945602416992,0.0,38.04698181152344,7.150676250457764
2938,0.0,41.65220260620117,13.500574111938477,0.0,41.65220260620117,14.025212287902832
2939,0.0,40.00629806518555,10.61630916595459,0.0,40.00629806518555,11.315834999084473
2940,0.0,43.39860534667969,14.54821491241455,0.0,43.39860534667969,14.983382225036621
2941,0.0,45.86499786376953,11.550950050354004,0.0,45.86499786376953,12.156233787536621
2942,0.0,45.86499786376953,11.550950050354004,0.0,45.86499786376953,12.156233787536621
2943,0.0,45.86499786376953,11.550950050354004,0.0,45.86499786376953,12.156233787536621
2944,0.0,45.699256896972656,12.939382553100586,0.0,45.699256896972656,13.526628494262695
2945,0.0,45.55599594116211,13.289714813232422,0.0,45.55599594116211,13.913488388061523
2946,0.0,45.08860397338867,15.30199146270752,0.0,45.08860397338867,15.752091407775879
2947,0.0,46.301124572753906,18.505756378173828,0.0,46.301124572753906,18.7116756439209
2948,0.0,48.002784729003906,19.914772033691406,0.0,48.002784729003906,19.984952926635742
2949,0.0,48.91263961791992,20.510738372802734,0.0,48.91263961791992,20.57436180114746
2950,0.0,51.389976501464844,22.006591796875,0.0,51.389976501464844,22.04555892944336
2951,0.0,55.84896469116211,23.380226135253906,0.0,55.84896469116211,23.469017028808594
2952,0.0,57.497005462646484,24.448820114135742,0.0,57.497005462646484,24.54802131652832
2953,0.0,57.037662506103516,23.726661682128906,0.0,57.037662506103516,23.813018798828125
2954,0.0,60.85775375366211,24.397733688354492,0.0,60.85775375366211,24.497257232666016
2955,0.0,61.41318893432617,23.365142822265625,0.0,61.41318893432617,23.4677791595459
2956,0.0,64.1000747680664,21.352407455444336,0.0,64.1000747680664,21.48631477355957
2957,0.0,66.23300170898438,19.837791442871094,0.0,66.23300170898438,19.99288558959961
2958,0.0,66.23300170898438,19.837791442871094,0.0,66.23300170898438,19.99288558959961
2959,0.0,66.19808959960938,19.496671676635742,0.0,66.19808959960938,19.63025665283203
2960,0.0,65.28790283203125,18.34778594970703,0.0,65.28790283203125,18.42244529724121
2961,0.0,66.11542510986328,18.8028507232666,0.0,66.11542510986328,18.866844177246094
2962,0.0,64.03824615478516,17.996597290039062,0.0,64.03824615478516,18.069828033447266
2963,,,,,,
2964,0.0,51.622188568115234,19.078725814819336,0.0,51.622188568115234,19.70452308654785
2965,0.0,52.27997970581055,17.854612350463867,0.0,52.27997970581055,18.33314323425293
2966,0.0,52.27997970581055,17.854612350463867,0.0,52.27997970581055,18.33314323425293
2967,0.0,52.27997970581055,17.854612350463867,0.0,52.27997970581055,18.33314323425293
2968,0.0,52.27997970581055,17.854612350463867,0.0,52.27997970581055,18.33314323425293
2969,0.0,49.941802978515625,13.638723373413086,0.0,49.941802978515625,14.189364433288574
2970,0.0,46.2970085144043,7.066895008087158,0.0,46.2970085144043,7.729953289031982
2971,0.0,48.87575912475586,14.347021102905273,0.0,48.87575912475586,15.475268363952637
2972,0.0,49.413002014160156,15.863718032836914,0.0,49.413002014160156,17.0888729095459
2973,0.0,49.179832458496094,16.56148338317871,0.0,49.179832458496094,17.81235122680664
2974,0.0,48.97200012207031,17.183399200439453,0.0,48.97200012207031,18.457191467285156
2975,0.0,49.094234466552734,16.111740112304688,0.0,49.094234466552734,17.25999641418457
2976,0.0,49.728607177734375,13.820730209350586,0.0,49.728607177734375,15.135143280029297
2977,0.0,49.77799606323242,13.759608268737793,0.0,49.77799606323242,15.11628532409668
2978,0.0,49.01833724975586,15.231054306030273,0.0,49.01833724975586,16.6644344329834
2979,0.0,48.655418395996094,16.480913162231445,0.0,48.655418395996094,18.002418518066406
2980,0.0,50.24399948120117,15.500350952148438,0.0,50.24399948120117,17.058815002441406
2981,0.0,48.34882354736328,14.086233139038086,0.0,48.34882354736328,15.627143859863281
2982,0.0,39.25199890136719,7.298476696014404,0.0,39.25199890136719,8.755120277404785
2983,0.0,41.648136138916016,7.924283981323242,0.0,41.648136138916016,9.192280769348145
2984,0.0,46.34056854248047,9.149824142456055,0.0,46.34056854248047,10.04838752746582
2985,0.0,46.24073028564453,9.123749732971191,0.0,46.24073028564453,10.030174255371094
2986,0.0,38.0855827331543,5.210039138793945,0.0,38.0855827331543,6.274567604064941
2987,0.0,36.64999008178711,2.639650344848633,0.0,36.64999008178711,3.221580743789673
2988,0.0,36.84808349609375,3.0993475914001465,0.0,36.84808349609375,3.7039167881011963
2989,0.0,39.84296798706055,9.8287992477417,0.0,39.84296798706055,10.598758697509766
2990,0.0,42.782005310058594,15.297532081604004,0.0,42.782005310058594,15.690170288085938
2991,0.0,42.782005310058594,15.297532081604004,0.0,42.782005310058594,15.690170288085938
2992,0.0,43.193748474121094,14.047026634216309,0.0,43.193748474121094,14.53322982788086
2993,0.0,45.830867767333984,11.566617012023926,0.0,45.830867767333984,12.172286033630371
2994,0.0,45.864994049072266,11.550950050354004,0.0,45.864994049072266,12.156234741210938
2995,0.0,45.62348175048828,12.909982681274414,0.0,45.62348175048828,13.529723167419434
2996,0.0,45.295989990234375,13.301725387573242,0.0,45.295989990234375,13.931700706481934
2997,0.0,43.055755615234375,13.77575397491455,0.0,43.055755615234375,14.445433616638184
2998,0.0,44.47199249267578,14.907225608825684,0.0,44.47199249267578,15.37959098815918
2999,0.0,48.462684631347656,14.20488452911377,0.0,48.462684631347656,14.577141761779785
3000,0.0,49.475154876708984,14.246064186096191,0.0,49.475154876708984,14.584880828857422
3001,0.0,51.49141311645508,18.0257511138916,0.0,51.49141311645508,18.173341751098633
3002,0.0,52.4980354309082,21.07261085510254,0.0,52.4980354309082,21.14483642578125
3003,0.0,57.104148864746094,22.856914520263672,0.0,57.104148864746094,22.98746109008789
3004,0.0,57.9244270324707,20.58726692199707,0.0,57.9244270324707,20.792577743530273
3005,0.0,59.912071228027344,22.533327102661133,0.0,59.912071228027344,22.672090530395508
3006,0.0,60.5381965637207,23.00902557373047,0.0,60.5381965637207,23.1055908203125
3007,0.0,61.46199417114258,23.22574806213379,0.0,61.46199417114258,23.33345603942871
3008,0.0,64.91512298583984,21.336631774902344,0.0,64.91512298583984,21.471921920776367
3009,0.0,65.4717025756836,19.609769821166992,0.0,65.4717025756836,19.76308250427246
3010,0.0,65.43502044677734,19.64065170288086,0.0,65.43502044677734,19.790138244628906
3011,0.0,66.14932250976562,19.090505599975586,0.0,66.14932250976562,19.187744140625
3012,0.0,66.10399627685547,18.577131271362305,0.0,66.10399627685547,18.652725219726562
3013,0.0,44.069332122802734,12.384753227233887,0.0,44.069332122802734,12.435150146484375
3014,0.0,62.9561882019043,17.692501068115234,0.0,62.9561882019043,17.764497756958008
3015,0.0,66.10399627685547,18.577129364013672,0.0,66.10399627685547,18.652725219726562
3016,0.0,66.10399627685547,18.577129364013672,0.0,66.10399627685547,18.652725219726562
3017,0.0,52.279998779296875,17.854610443115234,0.0,52.279998779296875,18.333141326904297
3018,0.0,52.279998779296875,17.854612350463867,0.0,52.279998779296875,18.33314323425293
3019,0.0,52.27998352050781,17.854612350463867,0.0,52.27998352050781,18.33314323425293
3020,0.0,52.27997970581055,17.854612350463867,0.0,52.27997970581055,18.33314323425293
3021,0.0,52.27997970581055,17.854612350463867,0.0,52.27997970581055,18.33314323425293
3022,0.0,49.11656951904297,12.150762557983398,0.0,49.11656951904297,12.72685718536377
3023,0.0,47.33930587768555,9.947784423828125,0.0,47.33930587768555,10.688575744628906
3024,0.0,49.86936950683594,17.065799713134766,0.0,49.86936950683594,18.21887969970703
3025,0.0,49.32682800292969,16.1215877532959,0.0,49.32682800292969,17.356246948242188
3026,0.0,49.02275848388672,16.47908592224121,0.0,49.02275848388672,17.63592529296875
3027,0.0,49.11103057861328,15.254195213317871,0.0,49.11103057861328,16.207643508911133
3028,0.0,49.164005279541016,14.51926040649414,0.0,49.164005279541016,15.350675582885742
3029,0.0,49.54511260986328,14.047752380371094,0.0,49.54511260986328,15.205190658569336
3030,0.0,49.636661529541016,14.033364295959473,0.0,49.636661529541016,15.404312133789062
3031,0.0,48.54349136352539,16.36347770690918,0.0,48.54349136352539,17.864822387695312
3032,0.0,50.17493438720703,15.542983055114746,0.0,50.17493438720703,17.09984016418457
3033,0.0,49.991310119628906,15.311802864074707,0.0,49.991310119628906,16.8679256439209
3034,0.0,40.262752532958984,8.052672386169434,0.0,40.262752532958984,9.51867961883545
3035,0.0,39.25199890136719,7.298476696014404,0.0,39.25199890136719,8.755120277404785
3036,0.0,39.95087432861328,7.481003284454346,0.0,39.95087432861328,8.882625579833984
3037,0.0,42.4194221496582,8.077691078186035,0.0,42.4194221496582,9.264341354370117
3038,0.0,40.45006561279297,7.611380577087402,0.0,40.45006561279297,8.973700523376465
3039,0.0,31.16753578186035,4.9791669845581055,0.0,31.16753578186035,6.042825698852539
3040,0.0,31.93827247619629,2.3072361946105957,0.0,31.93827247619629,2.855071783065796
3041,0.0,38.376224517822266,6.645583629608154,0.0,38.376224517822266,7.424790859222412
3042,0.0,39.871315002441406,9.789822578430176,0.0,39.871315002441406,10.55573844909668
3043,0.0,42.697635650634766,15.137887954711914,0.0,42.697635650634766,15.541346549987793
3044,0.0,42.62482833862305,14.603116035461426,0.0,42.62482833862305,15.100678443908691
3045,0.0,42.625789642333984,12.852603912353516,0.0,42.625789642333984,13.49240493774414
3046,0.0,44.0005989074707,12.058826446533203,0.0,44.0005989074707,12.693151473999023
3047,0.0,44.7059211730957,11.906283378601074,0.0,44.7059211730957,12.533477783203125
3048,0.0,45.555992126464844,13.289713859558105,0.0,45.555992126464844,13.913487434387207
3049,0.0,45.491737365722656,13.292685508728027,0.0,45.491737365722656,13.91799259185791
3050,0.0,44.49598693847656,14.629992485046387,0.0,44.49598693847656,15.121966361999512
3051,0.0,47.417110443115234,14.388899803161621,0.0,47.417110443115234,14.787383079528809
3052,0.0,50.2598762512207,13.536014556884766,0.0,50.2598762512207,13.902612686157227
3053,0.0,53.208744049072266,13.215270042419434,0.0,53.208744049072266,13.570504188537598
3054,0.0,55.19566345214844,12.490203857421875,0.0,55.19566345214844,12.870672225952148
3055,0.0,55.175270080566406,15.993616104125977,0.0,55.175270080566406,16.233470916748047
3056,0.0,57.42882537841797,16.858627319335938,0.0,57.42882537841797,17.141550064086914
3057,0.0,57.50603485107422,20.66839599609375,0.0,57.50603485107422,20.862010955810547
3058,0.0,58.417476654052734,25.30657958984375,0.0,58.417476654052734,25.385892868041992
3059,0.0,61.08973693847656,24.302623748779297,0.0,61.08973693847656,24.392736434936523
3060,0.0,55.514068603515625,20.978099822998047,0.0,55.514068603515625,21.075374603271484
3061,0.0,50.23222351074219,19.605405807495117,0.0,50.23222351074219,19.674335479736328
3062,0.0,62.55339050292969,18.735692977905273,0.0,62.55339050292969,18.882165908813477
3063,0.0,59.74345397949219,18.529319763183594,0.0,59.74345397949219,18.579618453979492
3064,0.0,66.10399627685547,18.577129364013672,0.0,66.10399627685547,18.652725219726562
3065,,,,,,
3066,0.0,63.65700149536133,18.216184616088867,0.0,63.65700149536133,18.26018524169922
3067,0.0,66.10399627685547,18.577129364013672,0.0,66.10399627685547,18.652725219726562
3068,,,,,,
3069,0.0,52.279998779296875,17.854612350463867,0.0,52.279998779296875,18.333141326904297
3070,0.0,52.27998733520508,17.854612350463867,0.0,52.27998733520508,18.33314323425293
3071,0.0,52.27998733520508,17.854612350463867,0.0,52.27998733520508,18.33314323425293
3072,0.0,47.987831115722656,14.545068740844727,0.0,47.987831115722656,15.553597450256348
3073,0.0,50.830997467041016,19.59876823425293,0.0,50.830997467041016,20.599960327148438
3074,0.0,50.697540283203125,19.247234344482422,0.0,50.697540283203125,20.269506454467773
3075,0.0,49.377872467041016,15.604557037353516,0.0,49.377872467041016,16.563003540039062
3076,0.0,49.164005279541016,14.519259452819824,0.0,49.164005279541016,15.350674629211426
3077,0.0,48.78477096557617,14.583864212036133,0.0,48.78477096557617,15.406576156616211
3078,0.0,49.164005279541016,14.519259452819824,0.0,49.164005279541016,15.350674629211426
3079,0.0,47.570098876953125,14.348814010620117,0.0,47.570098876953125,15.22673225402832
3080,0.0,46.492889404296875,13.967574119567871,0.0,46.492889404296875,15.052021980285645
3081,0.0,47.78475570678711,14.864631652832031,0.0,47.78475570678711,16.146358489990234
3082,0.0,49.71345520019531,15.367325782775879,0.0,49.71345520019531,16.866470336914062
3083,0.0,47.97530746459961,13.790807723999023,0.0,47.97530746459961,15.321803092956543
3084,0.0,38.94575881958008,7.15140438079834,0.0,38.94575881958008,8.57786750793457
3085,0.0,38.32221221923828,6.858991622924805,0.0,38.32221221923828,8.304397583007812
3086,0.0,35.22291946411133,5.394040584564209,0.0,35.22291946411133,6.801987648010254
3087,0.0,35.68781661987305,5.613783359527588,0.0,35.68781661987305,7.027349472045898
3088,0.0,35.61033248901367,5.577159404754639,0.0,35.61033248901367,6.989789009094238
3089,0.0,27.397624969482422,3.379568338394165,0.0,27.397624969482422,4.150277614593506
3090,0.0,38.0849609375,6.096102237701416,0.0,38.0849609375,6.850959300994873
3091,0.0,39.112003326416016,8.353029251098633,0.0,39.112003326416016,9.216323852539062
3092,0.0,39.82755661010742,8.821813583374023,0.0,39.82755661010742,9.672698020935059
3093,0.0,41.34511947631836,13.750885009765625,0.0,41.34511947631836,14.400447845458984
3094,0.0,40.78058624267578,13.931990623474121,0.0,40.78058624267578,14.620018005371094
3095,0.0,42.706947326660156,12.983244895935059,0.0,42.706947326660156,13.633389472961426
3096,0.0,43.61617660522461,12.239622116088867,0.0,43.61617660522461,12.878179550170898
3097,0.0,43.45303726196289,12.16932201385498,0.0,43.45303726196289,12.840659141540527
3098,0.0,44.860687255859375,13.095786094665527,0.0,44.860687255859375,13.741321563720703
3099,0.0,45.5430908203125,13.308971405029297,0.0,45.5430908203125,13.930943489074707
3100,0.0,39.67224884033203,8.714990615844727,0.0,39.67224884033203,9.347296714782715
3101,0.0,46.224822998046875,10.41087818145752,0.0,46.224822998046875,10.914338111877441
3102,0.0,56.29036331176758,9.903419494628906,0.0,56.29036331176758,10.391243934631348
3103,0.0,56.544986724853516,9.961848258972168,0.0,56.544986724853516,10.446778297424316
3104,0.0,55.7391357421875,12.925445556640625,0.0,55.7391357421875,13.270416259765625
3105,0.0,55.97384262084961,16.811037063598633,0.0,55.97384262084961,16.97837257385254
3106,0.0,59.72995376586914,28.38456153869629,0.0,59.72995376586914,28.39626693725586
3107,0.0,57.440582275390625,27.804779052734375,0.0,57.440582275390625,27.804779052734375
3108,,,,,,
3109,,,,,,
3110,,,,,,
3111,0.0,52.279998779296875,17.854612350463867,0.0,52.279998779296875,18.33314323425293
3112,0.0,50.834495544433594,17.78579330444336,0.0,50.834495544433594,18.50387191772461
3113,0.0,46.751808166503906,18.252695083618164,0.0,46.751808166503906,19.750394821166992
3114,0.0,50.830997467041016,19.59876823425293,0.0,50.830997467041016,20.599960327148438
3115,0.0,50.830997467041016,19.59876823425293,0.0,50.830997467041016,20.599960327148438
3116,0.0,49.69440841674805,16.135465621948242,0.0,49.69440841674805,17.020902633666992
3117,0.0,49.16400146484375,14.519257545471191,0.0,49.16400146484375,15.35067367553711
3118,0.0,49.16400146484375,14.519257545471191,0.0,49.16400146484375,15.35067367553711
3119,0.0,49.16400146484375,14.519257545471191,0.0,49.16400146484375,15.35067367553711
3120,0.0,48.128318786621094,14.421010971069336,0.0,48.128318786621094,15.2744140625
3121,0.0,44.606998443603516,14.086969375610352,0.0,44.606998443603516,15.015130996704102
3122,0.0,44.606998443603516,14.086969375610352,0.0,44.606998443603516,15.015130996704102
3123,0.0,44.606998443603516,14.086969375610352,0.0,44.606998443603516,15.015130996704102
3124,0.0,44.9958610534668,11.744762420654297,0.0,44.9958610534668,12.752123832702637
3125,0.0,43.927860260009766,9.462608337402344,0.0,43.927860260009766,10.451462745666504
3126,0.0,37.669677734375,6.533721923828125,0.0,37.669677734375,7.779422283172607
3127,0.0,32.6660041809082,4.185454845428467,0.0,32.6660041809082,5.5625
3128,0.0,32.6660041809082,4.185454845428467,0.0,32.6660041809082,5.5625
3129,0.0,34.11895751953125,4.468352794647217,0.0,34.11895751953125,5.768894672393799
3130,0.0,39.58991622924805,5.578664302825928,0.0,39.58991622924805,6.566989421844482
3131,0.0,34.049705505371094,5.495213031768799,0.0,34.049705505371094,6.415342807769775
3132,0.0,37.11758804321289,7.266400337219238,0.0,37.11758804321289,8.152087211608887
3133,0.0,41.953433990478516,10.214555740356445,0.0,41.953433990478516,11.028571128845215
3134,0.0,42.49100112915039,10.566736221313477,0.0,42.49100112915039,11.371428489685059
3135,0.0,41.63986587524414,10.820840835571289,0.0,41.63986587524414,11.60574722290039
3136,0.0,41.80685043334961,12.641876220703125,0.0,41.80685043334961,13.379741668701172
3137,0.0,42.92007827758789,12.947601318359375,0.0,42.92007827758789,13.578413963317871
